GENE_SYMBOL	EXPRESSION_VALUE
VSNL1	2
C9orf140	507
NEK4	3309
MRPS17	515
RPRD1B	1936
LRRN1	143
MARCH10	52
LOC653160	491
TAF3	4724
FAM129B	12136
CSNK1A1P1	555
LNX1	589
ZDHHC8P1	3
LOC100505687	357
ANKRD16	633
PRDX5	10843
CDK4	3904
POLR2B	10174
GIGYF2	5566
CAMK4	7545
TMEM97	415
NGEF	1
PLA2G10	52
ACP2	1953
COX6A2	0
KCNJ16	5
AR	35
PCDHGB5	61
MYCT1	217
SUN2	129505
S100A6	79150
OTOA	25
CA5BP1	889
KLF15	23
PHF10	1889
IYD	0
MIR3622B	0
FKBP3	3311
PTTG1	270
SLIRP	1315
ZNF321P	6
EPSTI1	4368
CYBASC3	15069
MIR29A	0
U2AF2	24686
DDX43	217
NEU3	804
PRB2	0
SDC1	24
PTMA	34160
RRN3P1	186
VSTM4	37
LOC283116	0
ZNF655	7522
ZNF248	554
PPFIA3	280
LOC100506368	1
SNAR-A5	0
CFB	23
MIR551A	0
MIR34A	0
THOP1	2867
GPCRLTM7	0
SPATA12	3
DYM	6728
MTAP	1880
RALYL	0
HES6	392
SNORD82	2
HSBP1L1	700
LOC100129407	0
PNMA5	28
MARCH2	10572
NIT2	1423
C6orf223	7
VGLL4	3076
C1orf229	1
RAD18	2129
SLC12A3	178
RHOT2	6064
GUCA1A	2
C12orf37	0
DNM3	1414
TBC1D3B	0
FAM179A	331
PDCD7	3236
MAGEA1	0
DAPK2	257
LOC442132	0
PKP2	415
NIPSNAP3A	2726
ATP11A	11531
HOMEZ	740
HSPA5	42549
FAM66B	64
RGS6	571
UBE2M	3921
DUS2L	1945
MLH1	3200
UBA1	28248
KAT6B	10002
FMO4	312
OR2AT4	0
NMBR	0
OR11H4	0
TAF9	4837
DENND5B	1491
MTMR2	2363
CYP4F24P	1
LOC349196	0
MIR1284	0
CDC42SE1	52226
HNRPLL	5181
NUDT18	1906
E2F8	33
GNAQ	4173
ARHGAP19-SLIT1	25
MIR17	0
APLF	353
INHA	0
GRIN2C	69
FSCN1	993
EPN3	0
ASB18	0
AIMP2	782
ZNF697	678
AGFG1	10271
LRRC8D	11430
WDR48	4872
AP3M1	5377
GJA5	0
RHBDF2	8266
GSDMA	174
LCE3E	0
PDZK1	14
RPL7L1	695
LOC645781	10
XAB2	6040
LSR	3798
C20orf197	270
CLDND1	3950
TRPV2	9892
ABI3	6306
CD1E	188
PMS2P3	180
ENOX2	2777
C17orf72	1174
FAM126A	3056
LOC338739	18
DARS	8116
SNORD114-18	0
RNF130	29679
PPPDE2	4966
HIST1H2AI	38
LOC440131	45
DCBLD2	200
FKBP7	104
JMJD8	3662
IL18	1189
AQP4	0
MTVR2	5
OR2T1	0
BCL6B	6
ZNF468	1962
CBWD2	736
TCP10L	22
MIR614	0
COL2A1	2
ST3GAL1	25772
MIR378D1	0
MIOX	7
TLE3	13494
RND1	110
LRCH2	0
RNF113B	0
FGL1	0
RPPH1	328
SNORD95	47
OR5W2	0
NEUROD1	0
SLC35A5	3095
KIAA0922	16163
C3orf27	1
ZNF648	1
PCDP1	0
PI4K2A	4867
NME2	14342
MIR1231	0
RBP1	0
CKMT1B	0
ETFA	9053
IL22RA2	1
PHB2	22228
MIR181A2	0
ARRB2	51364
TTTY8	0
HHLA1	0
KLHL11	1095
SCARNA14	1
C4orf22	0
UPK3B	11
MPP2	96
VARS	8770
PPP2R5B	3437
RPL27	73462
PNMAL1	109
PXK	3574
DNAJC4	5114
LRRC58	6045
BBS2	2236
GOLGA6B	0
MIR944	0
FAM3C	610
MIR1914	12
ANKZF1	3102
BRP44L	3104
SMC2	1821
C20orf12	252
LOC641298	63
C16orf11	0
DEFB136	0
C2orf53	0
SPDYE2L	1
TGFA	731
PCNXL3	7657
ST6GALNAC6	6588
COBRA1	10513
C7orf71	4
MBOAT2	552
OR7A10	0
ADCK2	1552
MIR3186	0
RABIF	1764
MIR526A2	0
KIAA1804	535
C1QTNF3-AMACR	9
RAD9A	1639
TNFRSF1A	12122
SYPL1	8119
BACE2	342
TRIM26	7771
HSD11B1	24
DNAJC15	4020
GGTA1P	4540
PSRC1	511
SFRP4	1
SCGB1D2	0
MMP25	1445
DCAF8	8424
PARK7	13877
CEL	32
NLK	2257
SPAST	5582
CR1	3786
MIR1248	12
EPHX1	2035
GLUD1	14376
PPARGC1B	3828
ZCCHC8	2816
ANAPC1	1761
MIR4453	0
MIR135A1	0
MASTL	1951
NOM1	3116
LOC154872	0
GAGE1	0
COX7A2	5286
TBC1D10C	16934
SNRPD1	2463
SEMA4A	11889
MIR29C	18
ACN9	1359
CXorf40B	1039
FLJ34503	0
GTF2IRD2	109
SNORD58C	25
ALG1	1121
HSFY1	0
TEDDM1	1
ATP5J2	4421
CXorf26	1903
FYTTD1	12670
CYP21A2	1
MAMLD1	371
AHI1	149
HACE1	1427
TRIM27	7452
LOC387895	122
IGF1	9
ASMT	23
PLGLB2	4
ADARB1	3929
LAMTOR1	17301
DIRAS2	1
MIR507	0
C1orf63	2005
OR1D2	0
ITGA6	18046
SPACA7	0
CDC20	77
SMCR7L	7476
C6orf222	2
PPP1R10	4088
ZZZ3	5984
CCDC96	409
MIR193A	1
C15orf50	6
MYL1	0
ZNF575	447
FAM127C	44
PPP2R3B-AS1	14
TMEM128	1427
COX4I1	37009
XK	1018
SNORA71B	6
MAP6	5
GLTSCR1	6047
ACO2	6847
PLEKHN1	99
GPR15	582
PARP2	764
LPAR4	22
HSD11B2	4
LOC254128	573
HYOU1	14929
OR2M1P	0
C3orf58	3596
ACOT13	1363
TMEM187	575
APOL2	3306
TUBGCP2	10341
HSPA2	143
FTSJ3	5076
LOC285501	0
C2CD2	908
FLJ26245	0
GYPC	10507
LRRC40	967
NXPH1	0
LOC400958	20
C12orf68	188
C1orf88	35
TTPA	0
SLC9B2	1177
WDR75	1599
KIAA1199	302
XRCC3	861
LOC644669	0
ARHGAP21	3447
C16orf92	0
KIAA1377	377
MCRS1	6270
AP3D1	20158
PLCG2	7230
BTBD19	77
BSG	30684
DOK5	3
ALG13	3874
TTC19	5225
CXCL6	2
CTBP1	22925
ZNF223	233
AGL	2650
DNAH17	246
LOC100506393	0
VSTM5	0
FCGR1A	550
OR8D4	0
SNORA11C	0
ST5	155
ZG16	0
RTN4IP1	652
MKI67	1093
LOC647323	0
MAST4	2557
DNAH11	41
GRP	0
DYRK2	19359
ATP6V0A4	0
SLC25A25	5593
ZFP36L2	186257
GRIN2A	0
WHAMMP2	1333
ARL6IP5	43327
PATL2	802
MIR19B1	0
ST3GAL6	670
APOE	15
OBSCN	10062
RUNX1	13978
OR52A1	0
CBWD1	593
PAX5	3635
RPS6KL1	220
FYN	36838
PTPRU	19
THAP9	330
LOC100289211	0
SLC43A1	1394
NOP14	6641
VWA5B2	3
FAM182A	2
KIR2DL3	191
XPR1	3763
OPRL1	2099
NARFL	1213
SPDYE7P	1
MRPL37	4363
CASP12	2
FHDC1	70
CCT8	10595
NEU2	0
MIR592	0
KIAA0895	47
GAGE12E	0
A4GALT	32
UPRT	2150
ECT2L	86
CEACAM6	0
RAET1E	1
ZNF251	1378
CCDC86	2201
VIM	237820
ERBB3	81
LOC144571	93
AMDHD1	120
CBR3	334
LGI3	0
ABCC13	1
SCARNA11	1
MIR4326	0
C10orf105	936
IQCF1	0
MAP1LC3B2	1590
ITPA	4140
ZC3H11A	9205
HEATR3	2644
LOC100507391	0
SOX18	0
STX6	5878
KRT24	1
SNAR-A7	0
FLVCR2	2558
BAX	9262
AZU1	70
MIR1260B	0
HSD3B2	0
LOC646324	5
TRIM25	9159
LOC100507421	70
LRRC8A	5889
CCDC108	0
DCUN1D5	2564
RGR	0
LMBR1	3441
MIR1193	0
SRSF6	17889
PLIN5	36
SAMD8	6782
PHF8	5514
GLOD5	0
ZNF408	1602
PRSS3	12
LOC100131289	121
CCDC114	75
TMED3	2478
TMCO7	4331
MIR3654	0
OXR1	6147
C16orf88	588
HAVCR1	56
TMEM99	230
DEFB114	0
ALDH5A1	1117
FKBP1A	16699
C15orf42	48
ZNF772	363
WDR93	1
SLC18A1	17
KIAA0947	8687
CDCA7L	2036
MMP11	228
LOC100288346	5
KIAA1908	883
CCL27	4
ZBTB9	387
SFSWAP	6498
ADAMTS9	0
ANKRD40	5702
DHFR	271
RBM14-RBM4	2666
MIR621	0
ASTE1	1228
TUBG1	370
HBXIP	4649
ADAM1	515
FAM122C	798
UBXN6	11766
HBII-52-27	0
LARP4	2125
TP53BP1	3233
RTDR1	8
FILIP1	2
PRSS30P	748
OR11H12	0
RASL10B	22
SCAMP3	4401
C9orf23	1215
FBXW9	440
ARPC5	38435
NEK6	4826
RLBP1	6
MID1	16
FAM3D	19
FBXO40	60
CYP3A4	2
USHBP1	4
ADCK3	5488
KRTAP19-1	0
NCRNA00271	5
FAM190A	312
GPR75-ASB3	0
C3orf64	1212
MRPS35	5515
POLD2	3280
STEAP1	3
UBE2N	8174
PLEKHH2	68
NDUFB1	3233
DDTL	120
ACTN1	20024
CERS3	109
LIMCH1	46
KBTBD5	0
AIMP1	5961
LPIN1	6083
KIAA1324L	455
RNF175	292
ECHDC1	8553
IL1R1	319
OSBPL10	1534
MUDENG	3249
MIR4736	1
METTL8	1824
MYBL1	5369
RPRD1A	2611
OMP	2
MBD4	5376
ZDHHC13	820
JAK1	71097
ABHD13	6927
KRTAP9-4	0
TAS2R46	10
GTPBP1	8451
MYO16	24
RAD17	3277
CREBBP	34954
NAT2	1
CD109	359
TMPRSS9	13
OR9I1	0
IFT88	1060
SCARNA9	258
C9orf6	1564
SMURF1	3011
MYO7A	333
PRR12	14358
KCNIP3	0
SOD3	6
MIR4787	0
CRHR2	6
ENTPD4	3322
SNORD17	45
HLA-DPA1	86344
MT1F	509
MORC2-AS1	1185
RCL1	1520
ONECUT1	0
CCDC147	11
PLEKHB2	16176
MIR941-2	0
ACSL1	9914
FAM90A5	0
ZNF735	1
BRCA2	315
LAT	17695
NOMO2	1075
GUCA1C	0
VSX2	0
PRB4	0
TCFL5	1289
CYP7A1	0
PCSK7	9361
TAAR1	0
FBXO8	1226
PDE6C	7
IFNW1	6
C14orf101	2318
ALPPL2	0
MIR3545	0
MIR1279	0
KAAG1	1
ZMAT3	6847
MYL12A	51811
SERPINA11	1
ATP1B1	573
ZNF26	2128
HTN3	0
TTTY9A	0
INSL3	209
MIR4758	0
ZC3H13	5663
HSFY1P1	0
MRPS16	6674
SAFB	9544
UBN1	12104
UMOD	0
FBXO30	1529
CHPF	805
PANX2	197
IRAK1BP1	201
CCT2	10133
MIR4640	0
CIAO1	6996
LOC100129518	28
GATM	250
NOS1AP	5
IL33	0
SNORA24	47
USH1C	0
SLC5A4	4
COX5B	8022
PTPN18	30382
GGNBP1	20
NUMA1	41674
MIR4725	0
EFCAB5	61
CSN3	0
MIR569	0
LCN10	437
C7orf43	4776
MIR3658	0
SV2B	27
ZNF513	2490
GHRHR	0
KRTAP25-1	0
PELO	987
AGAP9	0
MME	106
GPR112	0
PLVAP	285
ZNF490	917
SCGN	0
KTI12	2240
FLT1	91
SPRR2G	0
MYO18A	12087
HSF2	1461
HMG20B	6133
CTSC	19755
KRTAP12-4	0
LOC100505478	3
FAM158A	418
MIR4802	1
ACTR10	5629
CXorf59	0
RASL11A	568
MIR196A1	0
RGL4	1322
FOLR1	2
MIR4300	0
MIR148A	0
MIR3162	0
SDCCAG8	2135
WNT9A	7
CHST7	1391
FLJ45513	33
DDX58	3801
MIR302F	0
OR6C4	0
IDI2-AS1	261
GGCX	2033
RHBDD2	7085
ENOPH1	4691
MIR770	0
LOC100293516	772
ODF3L1	5
ZMYM1	1496
ZNF92	3321
TOP3B	1817
TMEM108	13
KIF16B	2520
TMEM123	88717
NAA38	3640
BRI3	12910
HIST1H3B	24
PACRG	20
PCDHGA8	8
BIRC6	19001
TMEM63A	15327
LOC284276	5
SNORD115-10	0
RAG2	4
MIR4645	57
CACNG1	2
CRLF1	1
TMEM200A	491
MAFF	2299
GRASP	1268
LIPC	430
KCTD17	2769
WHSC1	5977
ZDHHC24	1681
DCLK2	153
SOX8	296
TMED10P1	847
RNF14	2782
MIR1298	0
VBP1	4615
WDR86	181
KREMEN1	214
PCDHGB1	3
NKAIN3	0
POU2F3	5
TNXA	0
SLCO1B7	0
C17orf81	2755
SLC10A2	0
UBFD1	2880
ATP5EP2	5917
ADRA1A	0
UBQLN3	0
COL9A1	0
NKX1-2	0
C16orf46	61
MIR362	0
PRR14L	7356
BPIFA3	0
MXRA7	722
MIR4664	7
HOXA13	0
HTR1A	0
HMGCL	1766
IFNE	0
IFITM4P	29
KLHL34	57
PON2	600
MBNL2	4163
ZFYVE21	1295
EXOSC4	670
MTMR9LP	28
OR5B17	0
GGNBP2	10481
MIR4251	0
CCDC28A	2295
C19orf20	1988
VTRNA2-1	1
EPB41	30901
MT1H	1
FLJ39051	119
WDR3	2883
MKRN3	144
FOXP2	0
ZNF323	51
MIR3675	0
USP10	6715
NECAP1	2702
RIPPLY1	0
SLC13A1	0
LOC339166	0
MAPKAPK5	5285
FBLN2	819
HCFC1R1	1997
KIF17	45
TCAP	35
C6orf26	0
TAS2R1	0
MIR885	0
RNPC3	753
UAP1	1977
KBTBD6	423
LOC389043	0
SSX2	0
PHF17	9129
PRM3	0
ORAI2	12959
PPP2R2D	4037
NPM3	1355
GABARAPL2	9123
RPL13AP20	77
FZD4	181
PLA2G1B	6
HTRA1	161
F2RL2	18
UBIAD1	4130
ZNF662	115
ZNF207	16884
C3orf52	79
IGSF21	0
PRICKLE1	597
RAB9B	43
VGLL2	0
LDHAL6B	6
C9orf72	8589
IDH3A	4996
HS6ST1	2175
LOC100129148	11
ZNF564	2151
OR4D5	0
DCHS2	8
TM6SF2	2
PCDH7	2
NBPF15	173
NKX2-8	0
MIR634	3
RLN1	20
CXorf23	1100
LOC100506686	427
UCHL1	6
CTAGE7P	153
C9orf100	261
INTS8	7225
PRAMEF13	0
POU3F1	30
C7orf45	0
LOC283914	0
STRN	9178
TGFB3	297
PITX1	0
DET1	452
CENPL	499
MGC16142	20
MIR3918	0
GCKR	3
LOC339290	5150
OR10X1	0
TMEM207	0
ANO8	2987
LRRC37A	5
HARBI1	287
EREG	995
TREH	0
COL19A1	298
ITGA3	942
C10orf11	626
D21S2088E	0
HS3ST5	0
TUBB2C	9378
SEPSECS	1070
MIR4647	0
JAKMIP2	636
SPAG4	48
ARSA	5580
CILP	71
TRA2B	19812
KRTAP9-3	0
IFI6	5026
MIR516A2	0
CLEC3B	169
KIAA0776	3617
SNORA77	5
MIR4262	0
KGFLP2	47
MYBL2	603
MIR4694	0
LOC144438	4339
SH3BP4	761
CMTM1	204
MICAL3	4754
DFNB31	380
TMEM18	2362
PPP2R4	13054
HMGB4	0
CROCCP2	1385
PIGX	2725
LEO1	1368
RBMS2	943
SMC4	3981
MIR184	0
LOC340508	14
ZNF417	916
SLC35F2	1275
C6orf112	0
CEBPD	26706
C4orf29	849
KRTAP9-2	0
MMD2	0
ZNF554	459
ALG1L2	1
NDNL2	8710
DOM3Z	1373
TJP3	791
LOC643401	0
ALOX12P2	40
TRAF5	4201
PRSS55	0
ACTR8	2882
ZNF229	105
GPR183	20212
RPL12	28801
GOLGA2B	617
KIAA0748	8407
RAD23A	10856
LOC374491	1
SNORD113-6	0
LOC440970	0
OR10A6	0
TBX5	0
LOC100216001	0
MTMR14	13659
VASN	75
LOC200261	12
ZFPM1	2874
LOC100271702	3
TMX3	5696
TRAF3IP1	1819
ANKRD36BP2	105
TAGLN3	0
UBR4	17354
OR2B11	11
ATP1B3	7967
C22orf39	2713
GUCY1B3	1908
TPO	16
SAAL1	834
NBPF11	0
HESX1	27
SHPK	1181
CTRB1	0
LHX3	0
ARHGEF26-AS1	8
OOEP	9
PRAMEF6	0
PICK1	1223
C10orf111	22
TMEM208	2354
WASH5P	6
PGR	2
SLC4A9	3
TMEM160	1922
SNORD1A	1
NME5	0
MED30	2085
LARP7	4463
SNORD88B	12
CALM1	64432
PEPD	7041
C8orf73	842
MIR659	0
FH	2654
PSMD12	2589
BTBD17	0
MIR617	0
SPIN4	615
MRRF	1262
DEF8	5170
PYCR2	9778
RPL39L	284
KRTAP10-11	0
RFPL1-AS1	86
GABRA5	0
TTTY21B	0
SPG11	11571
PILRB	5967
CCDC165	97
CYP1B1	11410
PTGES3	16030
SLU7	10382
MIR320B1	0
POLG	10256
DSCR8	0
VRK2	2440
SNORD125	0
MFAP5	10
LOC285456	35
SNORA36B	0
PHF11	5666
RASA2	4872
METTL21D	1137
CCDC113	22
PHF20	10616
BCL3	9602
GALK1	2228
SNORD26	56
LGALS13	0
GPR33	0
DRG1	4307
LOC147093	0
RBMX	15460
NAGLU	3320
SUCNR1	47
C1orf105	1
BICD2	14433
RGN	2
SNORD114-19	0
CCNL2	4604
SCARNA2	254
XPO5	3033
MZT2B	3057
WBSCR22	6516
PIN1	4744
LOC283624	1976
BORA	796
C20orf46	4
FIG4	4681
MARVELD1	2431
ERCC6	1742
KIAA1715	3669
KIAA0754	626
EDARADD	14395
HOMER3	2761
CAPN5	743
KCND1	121
ZUFSP	896
MIR4796	0
LOC100125556	40
EHF	31
SRRM4	0
PLA2G4A	473
CLEC4C	554
HEATR1	2713
YY2	199
TMEM30A	21191
LPAR2	2623
SLC38A2	22178
IGBP1	9373
C1orf141	3
C11orf40	0
ATF7IP2	1077
GPER	156
MGC14436	1
PLXNA4	1610
LOC100288123	176
MRPS18A	1728
PSMD6	7264
LRIG1	7136
VIPR2	70
LOC100288778	582
ALS2	1364
MEMO1	1293
AKR7L	15
MIR548J	0
SPATA5	1780
SEZ6L	852
ANKRD46	731
PARD6G	87
NPR3	224
RWDD2B	747
WFDC10A	0
GPR63	25
LOC284865	1
ABTB1	12415
IDO2	8
ZC3H12A	4328
LETM1	4723
STARD10	1783
ELF5	5
MRS2	2911
GSDMD	11983
PAQR8	2243
CXCR6	426
FOXF2	0
STOM	17976
ZIC4	0
KLK1	75
ZNF526	1402
C7orf16	125
LOC285205	2
PDSS2	1953
MIR4440	3
TSEN2	402
NCAPD2	8239
CCDC42B	20
PLS3	100
TCL1A	2818
BRCA1	389
EIF1B	5214
UBASH3A	5149
GNL3	4620
RNASE11	0
EEA1	6262
TTC9C	929
SULT6B1	0
FAM53C	8339
SRD5A1P1	249
SPINLW1-WFDC6	0
VTRNA1-1	4
EDC4	6610
NOP58	6246
MYL7	0
C9	1
MIR3185	0
PYGL	13023
TMCO6	994
FLRT2	0
MIR4718	0
RTP3	0
KCNK6	2703
KIAA1704	988
MIR548F2	0
MIR4485	0
CMTM2	223
PLEKHM2	17368
CCDC64	6087
SPANXN1	0
RAG1	82
PSMD4	7587
ZBTB5	1572
MIR3678	0
TAL1	2631
DEFB128	0
SFRP5	292
RAB6C	1
LOC646471	251
JAM3	1289
COL14A1	6
MYD88	29351
FITM1	116
DDX59	2553
SIRT3	986
MIR4676	0
TTTY20	0
KDM1B	9170
SNORD104	98
PRDX6	13471
MYOM1	676
RND3	0
MIR376A1	0
EML2	3331
RBMY3AP	0
TCF25	12904
SLC6A14	0
LOC100505666	70
TDRG1	1
GCGR	0
NOTUM	5
MIR1250	1
SNORA34	38
KRT42P	0
SERPINA4	0
OR4K15	0
SRGAP2	4889
TMSB10	157507
GPI	21633
ASB2	235
DEPDC7	35
OR51M1	0
ITPK1	18300
PIH1D2	3
MIR4305	0
F13B	0
R3HDM2	13607
CXXC5	5175
SBK2	0
MOCS2	2104
HPS3	5956
NUP43	1362
LRRIQ3	39
LRRC37B	1487
ALDH1L2	50
PIWIL1	0
CRNDE	13
LOC440104	924
RD3	0
C1orf186	109
DYNLRB2	4
SRRD	1167
LOC400654	0
LOC100288846	95
OR7E5P	0
ZNF197	1606
ABCG2	76
TBL2	1787
LOC100130950	1392
VPS72	3230
PIP4K2C	3752
RIIAD1	0
CAPNS1	40281
LOC90784	983
LMAN2	13701
CDT1	261
OR4F17	0
TNRC18	19755
PCNAP1	5
KCNJ1	37
GPR3	73
PIGH	689
MOG	1
CASP8AP2	6799
CDKN2AIP	6263
HNRNPCL1	0
LOC100505841	0
MST1P9	18
ADSSL1	249
LOC644838	0
ZWINT	449
INADL	2807
APC	7788
CABLES1	130
KCMF1	9785
THOC3	284
NCSTN	13856
MIR1228	0
MED12	7077
MOCOS	8
INTS12	2036
FAM46D	0
HULC	0
MDGA1	4418
HIST1H4B	15
TMEM151B	11
MIR556	0
MIR939	2
HEY2	29
PRAMEF19	0
FNTB	44
MIR320C2	0
DERL2	2887
ALAS1	2811
C1QBP	7964
STX16	20032
MIR548H2	0
MARK2P9	8
SMOX	3194
NAA60	8221
EDC3	3570
TRIM73	10
MIR3690	0
PGA4	0
FAM120A	26230
C11orf16	1
LYRM5	1260
CEACAM20	0
SNCB	1
THBD	1145
TFDP3	3
HOMER2	677
MBTPS1	16942
MIR7-2	0
GPR37	0
TRAPPC4	2233
PRRG3	0
FAM175A	2877
NSF	3754
FAM55C	15188
PTPN3	41
RGS20	8
FUNDC2	3620
LTC4S	78
MIR3668	0
TADA2B	12936
ENDOD1	5704
SFTA1P	4
TRAPPC2	1567
MGAT1	44657
APOL3	13042
KLHL1	0
ZNF367	1098
KCNRG	45
PNPLA7	550
GMPPB	1053
PIP4K2B	12677
TEAD4	1
BBS4	983
ZNF17	567
FEN1	1239
C9orf70	0
AK4	206
TROAP	50
SLC6A11	3
ALG14	376
SYPL2	6
ETHE1	3683
PAX1	0
LINGO2	200
LOC100132352	168
ANP32D	282
RGAG1	1
SPC25	32
ZNF350	2318
NCRNA00303	0
CYB5D1	1056
DPH5	3689
CUL7	2037
CDKN2AIPNL	1363
CRYL1	3817
LOC100507341	9
C6orf174	309
PGRMC1	10647
TBC1D28	0
CAB39	27016
LOC100131096	9254
RGS21	0
JARID2	9298
AURKAPS1	65
WSCD1	55
PIGR	10
ABHD12B	43
NFYB	1811
ABCF1	7782
ADNP2	5397
FCHSD1	3261
RPS7	12895
GBAS	6739
MIR4523	53
STK40	16105
MID1IP1	11207
SPATA22	3
CDK20	360
LOC100507062	222
SPATA6	856
ECE2	391
MIR942	0
FANCL	402
FAM98A	992
RAB34	2656
ILVBL	2581
DCTN4	6090
LOC100130673	0
OPN1MW2	0
BEGAIN	234
CCL4L2	1
TMX4	11776
C3orf45	0
HOXD12	0
CD79B	9120
SF3B5	8194
ZCCHC6	9183
PCYT1A	1917
C14orf183	18
PDZK1IP1	1331
SLC5A1	1
ARL3	1161
KRT72	70
ORC1	204
TDGF1	0
SAMD4B	4204
NCOA1	18468
RASSF5	49845
EPS8L2	853
CCNE1	251
XYLB	218
ASPHD2	1588
HP	908
EDA	641
GPM6A	182
E2F4	11923
DCAKD	1701
SNPH	3607
SREK1	3489
KIAA1370	5827
ZNF326	1741
CDRT15L2	2
PBX2	10489
MIR4734	0
SLC25A38	3749
ZSCAN2	1172
LOC150776	1276
MFAP1	1201
KCNQ5	602
GPR119	0
PTPN6	46235
CBX8	356
YWHAE	12602
EBAG9	2051
L1CAM	178
ZNF285	92
LOC100132741	1
ADRB1	195
TEX14	60
CCDC71	1877
GLT6D1	0
RAB27B	4048
LOC100506068	4
HSPB3	3
FOXD4L1	3
SLC16A11	152
C16orf13	3172
ZNF487P	504
TCEAL2	18
TM9SF2	20728
ZNF470	389
PCDHA12	0
PET117	540
TMEM127	20094
PREB	6096
SLC35A1	3875
LIME1	13690
GPR144	0
AFP	0
MIR93	7
CBLN2	1
LOC728175	7
SNORD117	9
SNORD71	1
C20orf151	0
CXorf56	1681
MIR487A	0
UBTD1	1457
KCND2	0
LOC100616668	81
KIAA1191	7075
RAB12	2167
MARK3	8603
PLXNA3	2350
FUT8	1894
ANKRD30A	0
HIST2H3A	0
TMEM188	1694
RUNDC2C	158
SLC16A7	1900
OR2L1P	34
TMC5	17
DPF2	4383
FLJ22536	35
LOC441025	0
C9orf78	14469
IL34	2
PARD3B	56
SLC6A9	11
H1FNT	12
ACOXL	11
SIDT2	16500
FOXI3	0
ATP6V1C1	5090
GPC5	15
C7orf74	2493
ATF4	27055
LOC613037	0
ARAP1	50397
CDK2	1166
MFSD8	773
C15orf62	293
C6orf146	1
WFIKKN2	8
HK3	20179
HIST1H4H	116
VAT1	7047
RNPS1	9519
NOD1	2539
GRIA4	1
CBLN1	0
ARHGEF10L	6368
SYNPR	0
SNORA50	6
PTPLA	93
IQSEC3	32
DDB1	19208
OR5B12	0
LOC100129480	8
TAC4	19
GGA3	8009
LHX6	1
TNFRSF13C	878
BZRAP1	2691
OTX2	0
MIR4792	0
BMP15	0
IFNA2	0
CHM	2900
SDHD	4284
LOC145820	0
LOC389705	15
LOC554206	73
CD6	28192
MIR223	394
RP2	7649
NUBPL	477
LOC96610	1469
MAFG	3520
MIR514B	0
LOC147646	43
REN	2
RNF5P1	794
FOXN1	0
MIR4530	12
FECH	3054
LEF1	20723
CARD16	5071
KCNG3	5
LIN52	669
MIR3663	0
MIR548A2	0
SLC11A1	12417
LOC728393	0
LOC339442	0
MED4	6029
C5orf24	3277
STARD13	80
LRRN2	41
OR52A5	0
RBP4	7
CD300E	36741
S100PBP	3323
TCEAL1	886
CES5A	0
MAFA	18
C7orf73	9483
IQCB1	3032
LOC619207	254
CRBN	8704
MIR581	1
RPN1	21713
SELT	9022
TNPO2	3760
QSOX1	14707
SLC30A3	0
DIS3	5885
PAFAH2	2424
SPEF2	554
GNB1L	712
EPHB6	6347
RANGAP1	9307
VEZT	3498
MYSM1	5514
IGFL4	0
XPO7	9586
ATPAF2	1820
ANXA3	49
PAQR4	1137
MIR3679	2
LOC283922	294
ARRDC3	12726
SERPINB1	25360
GEMIN7	1587
SIAH1	861
ACLY	20638
USP6NL	3692
XRCC6BP1	812
TMEM106B	5881
GAS2	18
STOML2	5374
PDE11A	1
MIR4767	14
ANAPC16	21893
IARS2	14188
LYRM4	2856
LOC729176	476
FAM114A2	1734
TRIT1	1280
MFSD9	1027
SNORD1B	4
GINS3	242
TGFBI	45432
TNFRSF10D	2613
PLB1	2064
NGB	0
CETN1	0
HCLS1	69313
COL24A1	104
CPNE1	18681
CMTM3	18497
SRD5A3	1186
CNO	2509
AMT	296
TMEM109	15668
TICAM1	5138
HLA-DRA	262295
SLC25A20	3997
MIR586	0
C16orf74	1098
OR2M5	0
ACTR3	44501
SYTL2	2765
CHRM3	9
LOC390940	81
CUL4B	10213
ALG10B	608
PLA2G2E	0
FGFR3	8
FAM159B	0
FAM20A	117
ZNF493	975
CRIPAK	779
GADL1	1
JRK	2129
SKP1	13131
LOC100129269	14
PNLDC1	28
SERP2	19
TMED5	12143
B3GNT7	1181
SLC17A3	7
MIR149	0
DCTN5	5270
MTR	4639
TREML4	462
H2BFXP	2
PMCHL1	0
MSI1	0
NSMCE1	4848
DDX4	0
CFP	41866
NEB	176
MIR191	2
MIR152	0
SP140L	3899
CNTNAP4	1
OLFML1	9
FOXR1	0
LOC728613	189
FKSG43	770
TAS2R16	0
POLR1D	11946
KDM6B	12942
HBBP1	1
KRT32	0
ARHGDIB	141363
CRIPT	570
APIP	876
LEPROT	9604
DIP2A	7041
FAM131C	0
KDM4A	4671
NDUFV1	9447
LOC100128593	2
MIR3202-1	0
SPDYC	62
C10orf35	398
C8orf12	0
KLK5	0
WDR74	2815
MTERF	998
FAM74A3	0
WBSCR17	0
LOC729121	0
RGSL1	1
ANO2	58
DUSP16	9201
PNPLA6	17557
DOLPP1	1098
C2orf50	11
MEST	658
ZNF710	7435
LIN28B	0
UBE2MP1	1763
ERI1	1540
TK2	4463
PEAK1	3764
GPN2	1744
MXRA8	199
SYTL1	11797
MIRLET7D	8
CCDC87	3
IQCF4	0
ULK3	3378
FZR1	6387
KLHL17	462
MGC72080	344
